"glossary_term","glossary_translation","source","target","file","location"
"game","Spiel / Wild","However, since you now know how to control Widelands, you can also start a game (or continue this one) and discover more by yourself.","Wie auch immer, da du nun weißt, wie die Steuerung in Widelands funktioniert, kannst du auch ein neues Spiel starten (oder dieses fortsetzen) und die weiteren Sachen selbst entdecken.","scenario_tutorial01_basic_control.wmf","../../data/campaigns/tutorial01_basic_control.wmf/scripting/texts.lua:480"
"game","Spiel / Wild","To leave this game and return to the main menu, click on the","Um dieses Spiel zu verlassen und zum Hauptmenü zurückzukehren, klicke auf die","scenario_tutorial01_basic_control.wmf","../../data/campaigns/tutorial01_basic_control.wmf/scripting/texts.lua:481"
"game","Spiel / Wild","I’ve set up a small village that contains the most important buildings. You also have enough wares, so you do not have to take care of your weapons production. In a real game, you will not have this luxury.","Ich habe ein kleines Dorf, das die wichtigsten Gebäude enthält, vorbereitet. Du hast auch genug Waren, so dass du dich nicht um deine Waffenproduktion kümmern musst. In einem richtigen Spiel wirst du diesen Luxus nicht haben.","scenario_tutorial02_warfare.wmf","../../data/campaigns/tutorial02_warfare.wmf/scripting/texts.lua:36"
"game","Spiel / Wild","One of these training sites is the battle arena. It is a big and expensive building, and it trains soldiers in evade. Since soldiers get very hungry during their workout, this building needs a lot of food and strong beer. In a real game, you should have a good infrastructure before you build it.","Eines dieser Trainingsgebäude ist die Arena. Es ist ein großes und teures Gebäude, das die Soldaten im Ausweichen trainiert. Da die Soldaten während ihrer Übungen sehr hungrig werden, braucht dieses Gebäude viel Nahrung und Starkbier. In einem richtigen Spiel solltest du eine gute Infrastruktur haben, bevor du es baust.","scenario_tutorial02_warfare.wmf","../../data/campaigns/tutorial02_warfare.wmf/scripting/texts.lua:72"
"game","Spiel / Wild","Since the construction will take some time, you can change the game speed using Page Up and Page Down.","Da das Bauen einige Zeit in Anspruch nehmen kann, kannst du die Spielgeschwindigkeit mit BILD AUF und BILD AB verändern.","scenario_tutorial02_warfare.wmf","../../data/campaigns/tutorial02_warfare.wmf/scripting/texts.lua:81"
"game","Spiel / Wild","But a war is expensive, and not always the path leading to the goal. When setting up a new game, you can also choose peaceful win conditions. You should definitely try them out, they’re worth it.","Aber ein Krieg ist teuer und nicht immer der Weg zum Erfolg. Wenn du ein neues Spiel startest, kannst du auch friedliche Siegbedingungen wählen. Du solltest sie definitiv ausprobieren, es lohnt sich.","scenario_tutorial02_warfare.wmf","../../data/campaigns/tutorial02_warfare.wmf/scripting/texts.lua:219"
"game","Spiel / Wild","‘0%’: This indicates the average productivity of all buildings of that type. You have just started this game, therefore none of your buildings has done any work yet, but they are going to start working soon.","„0%“: Dies gibt die durchschnittliche Produktivität aller Gebäude dieses Typs an. Du hast dieses Spiel gerade erst begonnen, deshalb hat noch keines deiner Gebäude gearbeitet. Sie werden aber gleich loslegen.","scenario_tutorial04_economy.wmf","../../data/campaigns/tutorial04_economy.wmf/scripting/texts.lua:77"
"game","Spiel / Wild","I hope I could teach you how you can control the economy in Widelands. There are many options and they can be confusing at first. Even if you’ve only understood a few concepts, you mustn’t give up. Try them out in some games, become familiar with them and experience the possibilities. Then, return to this tutorial and learn the rest!","Ich hoffe, ich konnte dir beibringen, wie du deine Wirtschaft in Widelands kontrollieren kannst. Es gibt viele Optionen, die zunächst verwirrend erscheinen mögen. Auch wenn du nicht alles verstanden hast, darfst du nicht aufgeben. Probiere die Einstellungen in einigen Spielen aus, mache dich mit ihnen vertraut und lerne die Möglichkeiten kennen. Dann komme zu dieser Einführung zurück und lerne den Rest!","scenario_tutorial04_economy.wmf","../../data/campaigns/tutorial04_economy.wmf/scripting/texts.lua:471"
"game","Spiel / Wild","This game is Free and Open Source (FOSS), licensed under the GNU General Public License (GPL) V2.0.","Dieses Spiel ist Freie- und Open-Source-Software (FOSS), lizenziert unter der GNU General Public License (GPL) Version 2.0.","texts","../../data/txts/LICENSE.lua:11"
"game","Spiel / Wild","This game comes as-is and without any warranty.","Dieses Spiel wird so, wie es ist, und ohne jegliche Garantie verbreitet.","texts","../../data/txts/LICENSE.lua:22"
"game","Spiel / Wild","Widelands is nearly feature complete and is much fun to play alone and even more in multiplayer with others. Still, there is always more work to be done in all areas. If you are interested in contributing – be it by making graphics, fixing bugs or adding new features, translating the game into your language or creating new maps – get in touch on our homepage.","Widelands ist sehr weit entwickelt und macht sowohl im Einzel- als auch im Mehrspielermodus viel Spaß. Trotzdem gibt es in allen Bereichen noch viel zu tun. Möchtest du auch zur Entwicklung des Spieles etwas beitragen – sei es als Zeichner, Programmierer, Übersetzer oder durch das Melden von Fehlern – dann kontaktiere uns auf unserer Webseite.","texts","../../data/txts/README.lua:14"
"game","Spiel / Wild","If you have a save game or replay demonstrating the issue (for instance crashes where it can be hard to tell exactly what is triggering it), please include that too. For more information, see the section on Replays below.","Hast du ein gespeichertes Spiel oder eine Aufzeichnung, in dem der Fehler auftritt (zum Beispiel ein Absturz, dessen Auslöser nicht leicht zu finden ist), füge es bitte ebenfalls an. Für weitere Informationen schaue unter dem Abschnitt „Aufzeichnungen“ weiter unten nach.","texts","../../data/txts/README.lua:34"
"game","Spiel / Wild","Widelands is a free, open source real-time strategy game with singleplayer campaigns and a multiplayer mode. The game was inspired by Settlers II but has significantly more variety and depth to it. Still, it is easy to get started through playable tutorials.","Widelands ist ein freies, quelloffenes Echtzeit-Strategiespiel mit mehreren Einzelspieler-Kampagnen und einem Mehrspielermodus. Das Spiel wurde von „Die Siedler II“ inspiriert, hat jedoch mittlerweile weit mehr Funktionen und Möglichkeiten als dieses. Durch Einführungsspiele ist es dennoch einfach, sich ins Spiel hineinzufinden.","texts","../../data/txts/help/common_helptexts.lua:18"
"game","Spiel / Wild","In this game, you start out on a small piece of land with just a few resources. Using these, you’ll create an empire with many thousands of inhabitants. On your way towards this goal, you will have to establish an economic infrastructure, explore the land around you and face rivaling tribes.","In diesem Spiel beginnst du auf einem kleinen Stück Land mit nur wenigen Rohstoffen. Indem du diese verwendest, wirst du ein Imperium mit Tausenden von Einwohnern erschaffen. Auf deinem Weg zu diesem Ziel wirst du eine wirtschaftliche Infrastruktur erstellen, das Land um dich herum erkunden und rivalisierenden Stämmen entgegentreten müssen.","texts","../../data/txts/help/common_helptexts.lua:19"
"game","Spiel / Wild","Widelands records every game you play in two files. One of these files has a .wrpl.wgf extension and contains an initial savegame. The other file has a .wrpl extension and contains all commands that were issued by all players, such as building a road or attacking an enemy. The rest of the filenames will tell you the time you started the game.","Widelands zeichnet alle Spiele, die du spielst, in zwei Dateien auf. Eine dieser Dateien hat die Endung „.wrpl.wgf“ und enthält den Ausgangsspeicherstand. Die andere Datei hat die Endung „.wrpl“ und enthält alle Anweisungen, die von allen Spielern gegeben wurde, wie eine Straße zu bauen oder einen Feind anzugreifen. Der Rest des Dateinamens teilt dir die Zeit mit, zu der du das Spiel gestartet hast.","texts","../../data/txts/help/common_helptexts.lua:26"
"game","Spiel / Wild","Using the Watch Replay option in the main menu, a previously played game will be precisely reconstructed for you to watch. Note, however, that even small changes in the game data files or the Widelands executable can cause a replay to become incompatible and to ‘go out of sync’. This is similar to how network games will suffer from desynchronization problems if one of the players has a different version of the game.","Mit der Option „Aufzeichnung abspielen“ im Hauptmenü wird ein früher gespieltes Spiel genauso nochmals vorgespielt. Beachte aber, dass auch bei kleinen Änderungen im Spieldatensatz oder in der Widelands-Ausführungsdatei (widelands.exe) eine Aufzeichnung inkompatibel sein kann oder „out of sync“ geht. Das ist ähnlich wie bei Netzwerkspielen, die unter einem Zeitversatz leiden können (laggen), wenn die Spieler mit unterschiedlichen Versionen spielen.","texts","../../data/txts/help/common_helptexts.lua:27"
"game","Spiel / Wild","Replays are a very useful tool to find bugs in the game logic, so they can be useful as attachments to bug reports. The replay files are saved in the %s directory on Linux and Mac OS X. On Windows, they are in the ‘replays’ subdirectory of your Widelands installation.","Aufzeichnungen sind ein sehr nützliches Werkzeug, um Fehler in der Spiellogik zu finden, daher können sie als Anhang zu einer Fehlermeldung nützlich sein. Die Wiedergabedateien sind im Verzeichnis %s auf Linux und Mac OS X gespeichert. Bei Windows befinden sie sich im „replays“-Unterverzeichnis deiner Widelands-Installation.","texts","../../data/txts/help/common_helptexts.lua:28"
"game","Spiel / Wild","Multiplayer Game Setup","Mehrspielereinstellungen","texts","../../data/txts/help/multiplayer_help.lua:7"
"game","Spiel / Wild","You are in the multiplayer launch game menu.","Du befindest dich im Mehrspieler-Startmenü.","texts","../../data/txts/help/multiplayer_help.lua:8"
"game","Spiel / Wild","In the middle are the settings for the players. To start a game, each player must be one of the following:","In der Mitte befindet sich der Einstellungsbereich für die Spieler. Um das Spiel starten zu können, muss jeder Spieler in einem der folgenden Zustände sein:","texts","../../data/txts/help/multiplayer_help.lua:16"
"game","Spiel / Wild","You can see information about the selected map or savegame on the right-hand side. A button next to the map name allows the host to change to a different map. Furthermore, the host is able to set a specific win condition, and finally can start the game as soon as all players are set up.","Du kannst auf der rechten Seite Informationen über die ausgewählte Karte oder den Spielstand sehen. Eine Schaltfläche neben der Karte erlaubt dem Host, die Karte zu ändern. Des Weiteren kann der Host eine Siegbedingung setzten und das Spiel starten, sobald alle Spieler bereit sind.","texts","../../data/txts/help/multiplayer_help.lua:25"
"game","Spiel / Wild","Space key behaves like in normal game. It switches if building spaces are shown on or off.","Die Leertaste verhält sich wie im normalen Spiel. Sie schaltet die Bauhilfe an oder aus.","texts","../../data/txts/tips/editor.lua:31"
"game","Spiel / Wild","If the game should crash, don't worry! The game will be saved automatically so that you can reload it afterwards.","Wenn das Spiel abstürzt, mach dir keine Sorgen! Das Spiel speichert automatisch, sodass du es später wieder laden kannst.","texts","../../data/txts/tips/multiplayer.lua:16"
"game","Spiel / Wild","The hunter working out of this hunter’s house can’t find any game in his work area.","Der Jäger in diesem Jagdhaus kann kein Wild in seinem Jagdgebiet finden.","tribes","../../data/tribes/buildings/productionsites/atlanteans/hunters_house/init.lua:57"
"game","Spiel / Wild","The hunter working out of this hunter’s hut can’t find any game in his work area. Remember that you can build a gamekeeper’s hut to release more game into the wild.","Der Jäger in dieser Jagdhütte kann kein Wild in seinem Jagdgebiet finden. Bedenke, dass du eine Wildhüterhütte bauen kannst, um mehr Tiere in die Umgebung zu entlassen.","tribes","../../data/tribes/buildings/productionsites/barbarians/hunters_hut/init.lua:68"
"game","Spiel / Wild","The hunter working out of this hunter’s house can’t find any game in his work area.","Der Jäger in diesem Jagdhaus kann kein Wild in seinem Jagdgebiet finden.","tribes","../../data/tribes/buildings/productionsites/empire/hunters_house/init.lua:57"
"game","Spiel / Wild","The hunter working out of this hunter’s house can’t find any game in his work area.","Der Jäger in diesem Jagdhaus kann kein Wild in seinem Jagdgebiet finden.","tribes","../../data/tribes/buildings/productionsites/frisians/hunters_house/init.lua:69"
"game","Spiel / Wild","Start the game with a fortified military installation","Beginne das Spiel mit einer befestigten Militäranlage.","tribes","../../data/tribes/scripting/starting_conditions/atlanteans/fortified_village.lua:13 ../../data/tribes/scripting/starting_conditions/barbarians/fortified_village.lua:13 ../../data/tribes/scripting/starting_conditions/empire/fortified_village.lua:13 ../../data/tribes/scripting/starting_conditions/frisians/fortified_village.lua:13"
