"glossary_term","glossary_translation","source","target","file","location"
"small","liten","Remember that big buildings (green icon) cannot be built on small (red) or medium (yellow) building plots, but buildings can be built on a building plot that provides more space than they need. You should always keep that in mind when you search for a suitable place.","Kom ihåg att stora byggnader (grön ikon) inte kan byggas på små (röd) eller mellanstora (gul) byggnadsplatser men byggnader kan byggas på platser som har mer plats än de behöver. Detta ska du alltid komma ihåg när du letar efter lämpliga byggplatser.","scenario_tutorial01_basic_control.wmf","../../data/campaigns/tutorial01_basic_control.wmf/scripting/texts.lua:569"
"small","liten","Using the Watch Replay option in the main menu, a previously played game will be precisely reconstructed for you to watch. Note, however, that even small changes in the game data files or the Widelands executable can cause a replay to become incompatible and to ‘go out of sync’. This is similar to how network games will suffer from desynchronization problems if one of the players has a different version of the game.","När du använder 'Se repris' kommandot i huvudmenyn kommer ett tidigare spelat spel att exakt återskapas för dig att titta på. Notera, dock, att även små förändringar i spelets datafiler eller Widelands körbara fil kan få reprisen att bli inkompatibel och osynkroniserad. Detta liknar de synkroniseringsproblem som nätverksspel kan få om en av spelarna har en annorlunda version av spelet.","texts","../../data/txts/help/common_helptexts.lua:31"
"small","liten","Some buildings, such as the farm, have a very small work area. If the building is surrounded with trees or roads, production will stop.","Vissa byggnader, som bondgården, har mycket små arbetsområden. Om dessa byggnader omges av träd eller vägar kommer produktionen att stoppas.","texts","../../data/txts/tips/general_game.lua:69"
"link","länk","On the hidden and lost island of Atlantis, a proud tribe settled since the world was very young. Ruled by the bloodline of King Ajanthul – the first human to be empowered by the sea god Lutas to breathe above sea level – and the wise clerics, who provided the link to Lutas – they prospered and became civilized.","På den dolda och bortglömda ön Atlantis bosatte sig en stolt stam redan då världen var ung. Under Kung Ajanthuls ätts styre – den första människa som havsguden Lutas förlänade med förmågan att andas ovan havsytan – och det visa prästerskapet, som gav dem band till Lutas, frodades de och blev civiliserade.","scenario_atl01.wmf","../../data/campaigns/atl01.wmf/scripting/texts.lua:146"
"warehouses","magasin /lagerbyggnader","May Satul warm you, Jundlina. My name is Opol, and I am the highest weaver of the guild abandoning Atlantis and Lutas with you. I come with sad news indeed: we have no more spidercloth. Not a single piece is to be found in our warehouses. Could you not help the weavers’ guild by arranging the building of a weaving mill and a spider farm? The spiders deliver the finest silk and we will produce the finest spidercloth from it.","Må Satul värma dig, Jundlina. Mitt namn är Opol och jag är den främste vävaren av dem som lämnade Atlantis och Lutas tillsammans med dig. Jag kommer med mycket tråkiga nyheter: vi har slut på spindeltyg. Vi hittar inte en enda bit i våra lager. Kan du inte hjälpa oss vävare att organisera byggandet av ett väveri och en spindelodling? Spindlarna levererar det finaste silket, och vi kommer att göra det finaste spindeltyget av det.","scenario_atl01.wmf","../../data/campaigns/atl01.wmf/scripting/texts.lua:266"
"warehouses","magasin /lagerbyggnader","Another way to take load from our roads is to build warehouses. We have claimed the mountain now, it seems a good idea to have a warehouse on the plateau to avoid having to transport everything up and down the slopes.","Ett annat sätt att lätta på belastningen av vägarna är att bygga magasin. Vi har tagit berget i anspråk nu, så det verkar som en bra idé att bygga ett magasin på platån för att slippa behöva transportera allt upp och ner för sluttningarna.","scenario_atl01.wmf","../../data/campaigns/atl01.wmf/scripting/texts.lua:385"
"warehouses","magasin /lagerbyggnader","Swift now, we need a house for Ostur next to the lake, and we need planks, logs and spidercloth for the construction there. Forget about everything else, we need those wares on top of the mountain before our warehouses are all swallowed by the sea.","Snabba ryck, vi behöver ett hus åt Ostur precis vid sjön, och vi behöver brädor, trädstammar och spindeltyg för byggandet. Glöm allt annat, vi måste ta upp de där sakerna till bergets topp innan alla våra magasin slukas av havet.","scenario_atl01.wmf","../../data/campaigns/atl01.wmf/scripting/texts.lua:477"
"warehouses","magasin /lagerbyggnader","We are expanding our territory further and further to the east, and wares need to be transported over longer distances. We should build warehouses near our eastern border in certain distances and preferably store construction materials in the easternmost one. Our headquarters is too far in the west to be useful for long-time ware storage.","Vi utökar territoriet längre och längre österut och varor måste transporteras långa sträckor. Vi borde bygga lagerbyggnader nära vår östra gräns med lämpliga avstånd sinsemellan och förslagsvis förvara byggnadsmaterial i den längst österut. Vårt högkvarter ligger för långt västerut för att bli användbart för långtidsförvaring av varor.","scenario_fri01.wmf","../../data/campaigns/fri01.wmf/scripting/texts.lua:210"
"warehouses","magasin /lagerbyggnader","I advise to build all those buildings within a short distance of each other, and to construct two warehouses nearby: One should be set to store only weapons, armor, ores, metal and coal; the other to store building materials.","Jag råder dig att bygga alla dessa byggnader relativt nära varandra och att bygga två lagerbyggnader i närheten. En av dem ska ställas in på att endast lagra vapen, soldaternas skyddskläder, malm, metall och kol. Det andra ska lagra byggnadsmaterial.","scenario_fri01.wmf","../../data/campaigns/fri01.wmf/scripting/texts.lua:269"
"warehouses","magasin /lagerbyggnader","Although ports act as warehouses, you should not build more than necessary: they cost quartz, diamonds and gold, which makes them quite expensive.","Trots att hamnar fungerar som magasin ska du inte bygga fler än nödvändigt. De kräver kvarts, diamanter och guld för att byggas, vilket gör dem dyra.","scenario_tutorial03_seafaring.wmf","../../data/campaigns/tutorial03_seafaring.wmf/scripting/texts.lua:65"
"warehouses","magasin /lagerbyggnader","The third tab shows you the wares that are stored in your headquarters, your warehouses and ports. They are not needed anywhere and are therefore your reserve.","Den tredje fliken visar dig varorna som finns lagrade i ditt högkvarter, dina magasin och dina hamnar. De är inte efterfrågade någonstans och finns därför i ditt lager.","scenario_tutorial04_economy.wmf","../../data/campaigns/tutorial04_economy.wmf/scripting/texts.lua:168"
"warehouses","magasin /lagerbyggnader","Most buildings will only produce something when the stock level in your warehouses falls below the target quantity, so you should indicate the reserve you want to stockpile.","De flesta byggnader producerar bara någonting när lagernivån i dina lager understiger målnivån. Därför behöver du ange hur många du vill lagra i reserv.","scenario_tutorial04_economy.wmf","../../data/campaigns/tutorial04_economy.wmf/scripting/texts.lua:485"
"warehouses","magasin /lagerbyggnader","You get points for precious wares in your warehouses. The player with the highest number of wares at the end of 4 hours wins the game.","Du får poäng för dyrbara varor i dina lager. Spelaren med flest varor efter att 4 timmar har gått vinner spelet.","win_conditions","../../data/scripting/win_conditions/collectors.lua:20"
"warehouses","magasin /lagerbyggnader","The tribe or team that can defeat all others wins the game! This means the opponents do not have any headquarters, ports or warehouses left.","Den stam eller det lag som kan besegra alla andra vinner spelet! Det innebär att motståndarna inte har några högkvarter, hamnar eller magasin/lagerbyggnader kvar.","win_conditions","../../data/scripting/win_conditions/defeat_all.lua:17"
"food","mat","This tasty bread is made in bakeries out of cornmeal, blackroot flour and water. It is appreciated as basic food by miners, scouts and soldiers in training sites (labyrinth and dungeon).","Detta välsmakande bröd bakas i bagerier av majsmjöl, svartrotsmjöl och vatten. Det uppskattas som basföda för gruvarbetare, spejare och soldater i träningsanläggningar (labyrint och fånghåla).","tribes_encyclopedia","../../data/tribes/initialization/atlanteans/units.lua:561"
"food economy","matförsörjning","Build up a basic food economy to provide your people with food.","Bygg upp en grundläggande livsmedelsekonomi för att förse ditt folk med mat","scenario_bar02.wmf","../../data/campaigns/bar02.wmf/scripting/texts.lua:35"
"food economy","matförsörjning","Khantrukh has just informed me that our basic food economy was built up successfully. Finally, none of us has to fear starvation anymore.","Khantrukh berättade precis att vår grundläggande livsmedelsekonomi har byggts upp framgångsrikt. Äntligen behöver ingen av oss frukta svält längre.","scenario_bar02.wmf","../../data/campaigns/bar02.wmf/scripting/texts.lua:251"
